Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2025-10-01,FBR,FBR,433.0000000000,421.0000000000,433.0000000000,421.0000000000,1082.0000000000,461975.0000000000,55,605812264.0000000000
2025-10-02,FBR,FBR,405.0000000000,415.0000000000,419.9000000000,379.0000000000,3778.0000000000,1476669.9500000000,147,597178360.0000000000
2025-10-03,FBR,FBR,410.0000000000,436.0000000000,448.0000000000,410.0000000000,2191.0000000000,955219.0000000000,104,627397024.0000000000
2025-10-06,FBR,FBR,450.0000000000,463.9000000000,465.0000000000,439.0000000000,754.0000000000,341867.9000000000,61,667544677.6000000000
2025-10-07,FBR,FBR,470.0000000000,465.0000000000,480.0000000000,465.0000000000,1119.0000000000,528793.9000000000,54,669127560.0000000000
2025-10-08,FBR,FBR,469.0000000000,470.0000000000,472.9500000000,460.0000000000,1083.0000000000,505606.9500000000,50,676322480.0000000000
2025-10-09,FBR,FBR,470.0000000000,456.0000000000,470.0000000000,455.0500000000,938.0000000000,427909.0500000000,31,656176704.0000000000
2025-10-10,FBR,FBR,456.0000000000,455.0000000000,456.0000000000,440.1000000000,1507.0000000000,679608.9000000000,54,654737720.0000000000
2025-10-13,FBR,FBR,446.0000000000,449.9500000000,455.0000000000,446.0000000000,525.0000000000,235602.4500000000,37,647470850.8000000000
2025-10-14,FBR,FBR,450.0000000000,426.8000000000,450.0000000000,405.0000000000,3468.0000000000,1426436.7500000000,89,614158371.2000000000
2025-10-15,FBR,FBR,428.5000000000,407.0000000000,428.5000000000,404.0000000000,2042.0000000000,838352.6500000000,93,585666488.0000000000
2025-10-16,FBR,FBR,401.2000000000,420.0000000000,424.0000000000,401.2000000000,1324.0000000000,546509.0500000000,59,604373280.0000000000
2025-10-17,FBR,FBR,420.0000000000,418.0500000000,428.2000000000,411.1000000000,324.0000000000,135647.0500000000,33,601567261.2000000000
2025-10-20,FBR,FBR,428.2000000000,439.0000000000,439.0000000000,428.2000000000,1310.0000000000,567166.2000000000,55,631713976.0000000000
2025-10-21,FBR,FBR,439.7000000000,465.0000000000,470.0000000000,439.0000000000,3894.0000000000,1772477.7000000000,118,669127560.0000000000
2025-10-22,FBR,FBR,465.0000000000,475.0000000000,484.0000000000,465.0000000000,3488.0000000000,1662883.5500000000,99,683517400.0000000000
2025-10-23,FBR,FBR,481.0000000000,474.0000000000,481.0000000000,465.1500000000,1258.0000000000,594034.7500000000,51,682078416.0000000000
2025-10-24,FBR,FBR,476.5000000000,479.3500000000,483.0000000000,475.0500000000,3354.0000000000,1610574.6000000000,67,689776980.4000000000
2025-10-27,FBR,FBR,475.0000000000,470.0000000000,482.0000000000,466.0500000000,1540.0000000000,726841.7500000000,70,676322480.0000000000
2025-10-28,FBR,FBR,453.0000000000,460.2000000000,473.7000000000,453.0000000000,9142.0000000000,4206219.3500000000,97,662220436.8000000000
2025-10-29,FBR,FBR,460.3000000000,462.1000000000,473.0000000000,460.1000000000,3538.0000000000,1641678.2500000000,80,664954506.4000000000
2025-10-30,FBR,FBR,465.0000000000,455.0000000000,465.0000000000,455.0000000000,932.0000000000,426943.8000000000,56,654737720.0000000000
2025-10-31,FBR,FBR,456.0500000000,466.2000000000,470.0000000000,455.0000000000,865.0000000000,395111.6500000000,61,670854340.8000000000
2025-11-03,FBR,FBR,475.0000000000,472.0000000000,490.0000000000,465.1000000000,6284.0000000000,2966411.8000000000,169,679200448.0000000000
2025-11-04,FBR,FBR,474.9000000000,460.0000000000,474.9000000000,454.0000000000,1315.0000000000,604620.5500000000,77,661932640.0000000000
2025-11-05,FBR,FBR,454.0000000000,454.8500000000,464.0000000000,449.0000000000,1900.0000000000,859658.0000000000,108,654521872.4000000000
2025-11-07,FBR,FBR,456.7500000000,449.9000000000,456.7500000000,445.0000000000,1418.0000000000,634312.0500000000,76,647398901.6000000000
2025-11-10,FBR,FBR,450.0000000000,449.0000000000,450.0000000000,435.0000000000,850.0000000000,377424.9000000000,42,646103816.0000000000
2025-11-11,FBR,FBR,441.0500000000,439.8000000000,449.0000000000,430.0000000000,3903.0000000000,1700204.0500000000,91,632865163.2000000000
2025-11-12,FBR,FBR,436.0000000000,430.0500000000,444.0000000000,430.0000000000,684.0000000000,295211.6500000000,62,618835069.2000000000
2025-11-13,FBR,FBR,441.8000000000,437.9000000000,441.8000000000,430.0000000000,198.0000000000,85285.3500000000,21,630131093.6000000000
2025-11-14,FBR,FBR,438.3000000000,431.0000000000,438.3500000000,431.0000000000,136.0000000000,59240.0500000000,22,620202104.0000000000
2025-11-17,FBR,FBR,430.0500000000,430.0000000000,437.0000000000,428.3000000000,798.0000000000,343924.2500000000,33,618763120.0000000000
2025-11-19,FBR,FBR,420.0500000000,407.2500000000,427.0000000000,392.0000000000,4241.0000000000,1705285.3000000000,150,586026234.0000000000
2025-11-20,FBR,FBR,413.8000000000,415.0000000000,415.0000000000,397.0000000000,524.0000000000,212216.2500000000,39,597178360.0000000000
2025-11-21,FBR,FBR,410.0000000000,410.0000000000,414.0000000000,410.0000000000,444.0000000000,182155.5000000000,24,589983440.0000000000
2025-11-24,FBR,FBR,405.0000000000,413.1000000000,420.0000000000,405.0000000000,626.0000000000,258912.4000000000,36,594444290.4000000000
2025-11-25,FBR,FBR,420.0500000000,420.0000000000,420.0500000000,414.0000000000,1440.0000000000,604647.2500000000,43,604373280.0000000000
2025-11-26,FBR,FBR,420.0000000000,421.9000000000,423.8000000000,412.8000000000,383.0000000000,160032.9500000000,34,607107349.6000000000
2025-11-27,FBR,FBR,420.0000000000,437.6000000000,440.0000000000,419.0000000000,165.0000000000,71562.4500000000,21,629699398.4000000000
2025-11-28,FBR,FBR,437.9000000000,428.0000000000,450.0000000000,426.0000000000,2960.0000000000,1311908.3500000000,82,615885152.0000000000
2025-12-01,FBR,FBR,448.0000000000,412.1000000000,448.0000000000,410.0000000000,780.0000000000,329939.3000000000,63,593005306.4000000000
2025-12-02,FBR,FBR,410.0000000000,418.7000000000,429.8500000000,406.0500000000,438.0000000000,181332.8500000000,26,602502600.8000000000
2025-12-03,FBR,FBR,418.0000000000,416.9500000000,418.0000000000,410.0000000000,1902.0000000000,781371.4000000000,37,599984378.8000000000
2025-12-04,FBR,FBR,416.0000000000,413.0000000000,418.0000000000,406.0000000000,1760.0000000000,719737.3000000000,81,594300392.0000000000
2025-12-05,FBR,FBR,405.0000000000,405.3000000000,416.9000000000,405.0000000000,517.0000000000,210600.1000000000,42,583220215.2000000000
2025-12-08,FBR,FBR,411.0000000000,414.9500000000,417.9500000000,405.0000000000,606.0000000000,247758.0000000000,31,597106410.8000000000
2025-12-09,FBR,FBR,417.9000000000,423.9000000000,423.9000000000,407.1000000000,424.0000000000,174691.8000000000,15,609985317.6000000000
2025-12-10,FBR,FBR,423.9000000000,415.5500000000,437.9500000000,415.5500000000,102.0000000000,43285.9500000000,10,597969801.2000000000
2025-12-11,FBR,FBR,410.0000000000,424.0000000000,428.9500000000,410.0000000000,1203.0000000000,497080.8500000000,27,610129216.0000000000
2025-12-12,FBR,FBR,420.0000000000,415.0000000000,424.0000000000,413.0000000000,358.0000000000,148774.5500000000,22,597178360.0000000000
2025-12-15,FBR,FBR,415.0000000000,411.5000000000,423.9500000000,410.0000000000,983.0000000000,404431.7500000000,50,592141916.0000000000
2025-12-16,FBR,FBR,410.0000000000,402.1000000000,417.9000000000,402.1000000000,871.0000000000,354900.8500000000,62,578615466.4000000000
2025-12-17,FBR,FBR,412.0000000000,413.0000000000,416.7000000000,406.0000000000,1465.0000000000,600656.4000000000,48,594300392.0000000000
2025-12-18,FBR,FBR,413.8500000000,411.0000000000,413.8500000000,404.0000000000,314.0000000000,128119.4500000000,37,591422424.0000000000
2025-12-19,FBR,FBR,411.4000000000,412.0000000000,415.0000000000,406.0500000000,614.0000000000,252166.7500000000,42,592861408.0000000000
2025-12-22,FBR,FBR,413.0000000000,413.0000000000,413.9500000000,406.0000000000,295.0000000000,121018.5500000000,27,594300392.0000000000
2025-12-23,FBR,FBR,413.7500000000,412.0000000000,414.0000000000,406.5000000000,601.0000000000,246013.3000000000,32,592861408.0000000000
2025-12-24,FBR,FBR,413.0000000000,409.4500000000,413.0000000000,402.1000000000,1566.0000000000,635078.2500000000,72,589191998.8000000000
2025-12-25,FBR,FBR,406.0000000000,411.0000000000,413.0000000000,406.0000000000,122.0000000000,49893.8500000000,24,591422424.0000000000
2025-12-26,FBR,FBR,402.0000000000,395.0000000000,411.9500000000,391.3000000000,2058.0000000000,823946.4500000000,124,568398680.0000000000
2025-12-29,FBR,FBR,407.0000000000,389.9500000000,407.0000000000,385.0000000000,4860.0000000000,1901048.6000000000,116,561131810.8000000000
2025-12-30,FBR,FBR,385.0000000000,389.0000000000,390.0000000000,368.0000000000,2078.0000000000,795676.9500000000,120,559764776.0000000000
2025-12-31,FBR,FBR,389.0000000000,381.5500000000,397.5000000000,381.0000000000,1903.0000000000,731978.8500000000,69,549044345.2000000000
2026-01-02,FBR,FBR,398.9000000000,408.0000000000,408.0000000000,381.5500000000,932.0000000000,371254.3000000000,56,587105472.0000000000
2026-01-05,FBR,FBR,401.0000000000,423.0000000000,425.0000000000,401.0000000000,1521.0000000000,632465.1000000000,78,608690232.0000000000
2026-01-06,FBR,FBR,424.0000000000,424.9500000000,440.0000000000,418.0000000000,3141.0000000000,1335500.2000000000,117,611496250.8000000000
2026-01-07,FBR,FBR,430.0000000000,425.0000000000,430.0000000000,420.0000000000,1261.0000000000,539112.3000000000,38,611568200.0000000000
2026-01-08,FBR,FBR,423.0000000000,410.1000000000,423.0000000000,410.1000000000,499.0000000000,207575.6000000000,33,590127338.4000000000
2026-01-09,FBR,FBR,415.5000000000,419.0000000000,420.0000000000,409.5000000000,729.0000000000,302457.8000000000,41,602934296.0000000000
2026-01-12,FBR,FBR,419.0000000000,413.8000000000,419.0000000000,405.0000000000,552.0000000000,225739.6000000000,28,595451579.2000000000
2026-01-13,FBR,FBR,412.7500000000,390.0000000000,412.7500000000,390.0000000000,3912.0000000000,1558831.5500000000,148,561203760.0000000000
2026-01-15,FBR,FBR,402.8500000000,395.2000000000,402.8500000000,390.0000000000,726.0000000000,286039.1000000000,44,568686476.8000000000
2026-01-16,FBR,FBR,395.0000000000,395.0000000000,400.0000000000,390.0000000000,1291.0000000000,506920.6500000000,46,568398680.0000000000
2026-01-19,FBR,FBR,395.0000000000,398.0000000000,398.0000000000,384.2500000000,308.0000000000,121082.2500000000,23,572715632.0000000000
2026-01-20,FBR,FBR,384.2500000000,394.0000000000,399.0000000000,384.2500000000,407.0000000000,157610.3000000000,22,566959696.0000000000
2026-01-21,FBR,FBR,384.0500000000,384.5000000000,385.0000000000,380.2000000000,682.0000000000,261465.6000000000,36,553289348.0000000000
2026-01-22,FBR,FBR,386.0000000000,394.7000000000,398.0000000000,386.0000000000,514.0000000000,202004.2000000000,33,567966984.8000000000
2026-01-23,FBR,FBR,390.0000000000,380.0000000000,392.8000000000,379.0000000000,910.0000000000,349069.9000000000,42,546813920.0000000000
2026-01-26,FBR,FBR,375.0000000000,365.0000000000,380.0000000000,345.1000000000,3720.0000000000,1343325.2000000000,116,525229160.0000000000
2026-01-27,FBR,FBR,362.0000000000,380.0000000000,389.0000000000,362.0000000000,2820.0000000000,1035152.0500000000,44,546813920.0000000000
2026-01-28,FBR,FBR,380.0000000000,391.0000000000,391.0000000000,380.0000000000,758.0000000000,292915.5000000000,37,562642744.0000000000
2026-01-29,FBR,FBR,394.0000000000,390.0000000000,394.0000000000,375.0000000000,289.0000000000,109570.5000000000,23,561203760.0000000000
2026-01-30,FBR,FBR,370.6000000000,370.0000000000,384.9500000000,370.0000000000,1311.0000000000,485696.7000000000,59,532424080.0000000000
2026-02-02,FBR,FBR,371.0000000000,369.0000000000,372.0000000000,365.5000000000,491.0000000000,181327.9500000000,25,530985096.0000000000
2026-02-03,FBR,FBR,370.0000000000,377.0000000000,379.5000000000,366.1000000000,431.0000000000,159809.6500000000,18,542496968.0000000000
2026-02-04,FBR,FBR,366.5500000000,374.9500000000,376.5000000000,366.0000000000,144.0000000000,53163.4500000000,13,539547050.8000000000
2026-02-05,FBR,FBR,374.5000000000,374.0000000000,374.5000000000,360.1000000000,303.0000000000,111487.7500000000,22,538180016.0000000000
2026-02-06,FBR,FBR,350.0500000000,384.0000000000,384.0000000000,350.0000000000,1959.0000000000,715425.6000000000,84,552569856.0000000000
2026-02-09,FBR,FBR,362.3000000000,380.0000000000,383.9500000000,362.3000000000,875.0000000000,324528.9000000000,44,546813920.0000000000
2026-02-10,FBR,FBR,380.0000000000,375.9000000000,380.0000000000,375.9000000000,82.0000000000,30955.3000000000,8,540914085.6000000000
2026-02-11,FBR,FBR,376.0000000000,368.0500000000,376.0000000000,368.0500000000,63.0000000000,23295.9000000000,6,529618061.2000000000
2026-02-12,FBR,FBR,371.9500000000,387.0000000000,390.0000000000,360.0000000000,1025.0000000000,381364.5000000000,56,556886808.0000000000
2026-02-13,FBR,FBR,386.8000000000,384.0000000000,386.8000000000,380.0000000000,120.0000000000,46406.4000000000,6,552569856.0000000000
2026-02-16,FBR,FBR,375.0000000000,375.0000000000,385.9500000000,375.0000000000,404.0000000000,151790.4000000000,16,539619000.0000000000
2026-02-17,FBR,FBR,383.9500000000,375.0000000000,383.9500000000,370.0000000000,205.0000000000,76212.4000000000,21,539619000.0000000000
2026-02-18,FBR,FBR,370.0000000000,370.0000000000,375.0000000000,368.5000000000,77.0000000000,28617.5000000000,12,532424080.0000000000
2026-02-19,FBR,FBR,368.0000000000,374.0000000000,375.0000000000,365.0000000000,188.0000000000,69107.0000000000,13,538180016.0000000000
2026-02-20,FBR,FBR,365.2000000000,372.0000000000,372.0000000000,365.2000000000,255.0000000000,94112.6000000000,10,535302048.0000000000
2026-02-23,FBR,FBR,365.0500000000,371.0000000000,372.0000000000,365.0500000000,107.0000000000,39670.2000000000,6,533863064.0000000000
2026-02-24,FBR,FBR,370.0000000000,365.2000000000,370.0000000000,365.2000000000,59.0000000000,21790.8000000000,6,525516956.8000000000
2026-02-25,FBR,FBR,370.0000000000,365.1000000000,370.0000000000,365.0000000000,405.0000000000,148032.9500000000,20,525373058.4000000000
2026-02-26,FBR,FBR,362.2000000000,362.2000000000,362.3000000000,362.2000000000,281.0000000000,101779.3000000000,19,521200004.8000000000
2026-02-27,FBR,FBR,366.0000000000,345.0000000000,366.0000000000,341.0000000000,1680.0000000000,584505.5500000000,70,496449480.0000000000
2026-03-02,FBR,FBR,310.5500000000,310.5500000000,310.5500000000,310.5500000000,1361.0000000000,422658.5500000000,57,446876481.2000000000
2026-03-03,FBR,FBR,280.0000000000,279.5000000000,295.0000000000,279.5000000000,4019.0000000000,1128216.3500000000,141,402196028.0000000000
2026-03-04,FBR,FBR,252.0000000000,299.9000000000,307.0000000000,252.0000000000,4002.0000000000,1163872.0500000000,152,431551301.6000000000
2026-03-05,FBR,FBR,313.0000000000,326.9000000000,326.9000000000,304.0000000000,5086.0000000000,1568637.8000000000,68,470403869.6000000000
2026-03-06,FBR,FBR,332.0000000000,326.5000000000,332.0000000000,310.0500000000,1035.0000000000,338403.4500000000,53,469828276.0000000000
2026-03-09,FBR,FBR,295.0000000000,314.0000000000,314.0000000000,295.0000000000,969.0000000000,287636.0000000000,35,451840976.0000000000
2026-03-10,FBR,FBR,319.1000000000,320.5000000000,330.0000000000,319.1000000000,1022.0000000000,330722.5000000000,46,461194372.0000000000
2026-03-11,FBR,FBR,314.0000000000,310.0000000000,318.7000000000,305.0000000000,1494.0000000000,463180.2000000000,39,446085040.0000000000
2026-03-12,FBR,FBR,310.0000000000,311.0000000000,319.0000000000,306.0000000000,548.0000000000,170519.9000000000,30,447524024.0000000000
2026-03-13,FBR,FBR,306.0000000000,308.0000000000,310.0000000000,300.0500000000,687.0000000000,209729.9000000000,35,443207072.0000000000
2026-03-16,FBR,FBR,292.1500000000,309.0000000000,310.9500000000,292.1500000000,295.0000000000,87558.5500000000,22,444646056.0000000000
2026-03-17,FBR,FBR,295.2000000000,307.4500000000,310.0000000000,295.2000000000,157.0000000000,46825.2500000000,14,442415630.8000000000
2026-03-18,FBR,FBR,298.0000000000,307.7500000000,307.8000000000,298.0000000000,903.0000000000,272526.5500000000,36,442847326.0000000000
2026-03-19,FBR,FBR,302.0000000000,300.0000000000,302.0000000000,298.1000000000,289.0000000000,86751.9500000000,19,431695200.0000000000
2026-03-24,FBR,FBR,302.0000000000,300.0000000000,303.0000000000,290.0000000000,2280.0000000000,670616.7500000000,59,431695200.0000000000
2026-03-25,FBR,FBR,302.0000000000,313.0000000000,313.7500000000,298.1000000000,823.0000000000,253217.8000000000,26,450401992.0000000000
2026-03-26,FBR,FBR,303.1000000000,299.9000000000,311.0000000000,290.1000000000,5407.0000000000,1613764.5000000000,150,431551301.6000000000
2026-03-27,FBR,FBR,299.8000000000,293.0000000000,299.8000000000,292.8000000000,2578.0000000000,760552.3000000000,58,421622312.0000000000
2026-03-30,FBR,FBR,294.0000000000,293.1000000000,294.0000000000,293.1000000000,520.0000000000,152425.5000000000,13,421766210.4000000000
2026-03-31,FBR,FBR,293.6000000000,287.1000000000,293.7000000000,287.1000000000,554.0000000000,161130.9000000000,37,413132306.4000000000
2026-04-01,FBR,FBR,294.0000000000,295.8000000000,297.0000000000,289.0000000000,722.0000000000,213220.9000000000,21,425651467.2000000000
2026-04-02,FBR,FBR,297.3000000000,297.0000000000,297.3000000000,288.0000000000,736.0000000000,214100.9500000000,50,427378248.0000000000
2026-04-03,FBR,FBR,289.0500000000,294.9500000000,296.7000000000,289.0000000000,102.0000000000,29572.4000000000,11,424428330.8000000000
